ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
28380,ASCT-LT000036,M Lhuillier,Invoice,Rent Income,ASCT-IC0003850,GL0004728,2023-01-31,2023-02-08,,,0,-23100.00
26887,ASCT-LT000060,Marcela Chicken,Invoice,MI-Light and Power,ASCT-IC0003631,GL0004489,2023-01-31,2023-02-08,,,0,-24675.00
30811,ASCT-LT000014,JOLLIBEE,Invoice,MI-Common Utilities,ASCT-IC0004181,GL0005061,2023-01-31,2023-02-08,,,0,-24700.00
31378,ASCT-LT000033,ABENSON,Invoice,MI-Charges,ASCT-IC0004241,GL0005130,2023-01-31,2023-02-08,,,0,-24717.00
23859,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0003207,GL0004058,2023-01-31,2023-02-08,,,0,-27500.00
24274,ASCT-LT000214,The Buzz Cafe,Invoice,MI-Charges,ASCT-IC0003252,GL0004110,2023-01-31,2023-02-08,,,0,-31737.41
24273,ASCT-LT000214,The Buzz Cafe,Invoice,MI-Light and Power,ASCT-IC0003252,GL0004110,2023-01-31,2023-02-08,,,0,-31800.00
26319,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Income,ASCT-IC0003550,GL0004408,2023-01-31,2023-02-08,,,0,-32000.00
31983,ASCT-LT000059,Penshoppe,Invoice,MI-Chilled Waters,ASCT-IC0004314,GL0005212,2023-01-31,2023-02-08,,,0,-36818.18
22147,ASCT-LT000034,RED RIBBON,Invoice,MI-Light and Power,ASCT-IC0002997,GL0003837,2023-01-31,2023-02-08,,,0,-41685.00
24831,ASCT-LT000073,PNB,Invoice,Rent Income,ASCT-IC0003331,GL0004189,2023-01-31,2023-02-08,,,0,-43000.00
24269,ASCT-LT000214,The Buzz Cafe,Invoice,Rent Income,ASCT-IC0003251,GL0004109,2023-01-31,2023-02-08,,,0,-44995.00
22627,ASCT-LT000077,CHOWKING,Invoice,Rent Income,ASCT-IC0003045,GL0003885,2023-01-31,2023-02-08,,,0,-55779.81
31985,ASCT-LT000059,Penshoppe,Invoice,MI-Light and Power,ASCT-IC0004314,GL0005212,2023-01-31,2023-02-08,,,0,-56715.00
22630,ASCT-LT000077,CHOWKING,Invoice,MI-Chilled Waters,ASCT-IC0003046,GL0003886,2023-01-31,2023-02-08,,,0,-57278.57
31377,ASCT-LT000033,ABENSON,Invoice,MI-Light and Power,ASCT-IC0004241,GL0005130,2023-01-31,2023-02-08,,,0,-60600.00
22890,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Income,ASCT-IC0003081,GL0003922,2023-01-31,2023-02-08,,,0,-70000.00
31375,ASCT-LT000033,ABENSON,Invoice,MI-Chilled Waters,ASCT-IC0004241,GL0005130,2023-01-31,2023-02-08,,,0,-73636.36
31981,ASCT-LT000059,Penshoppe,Invoice,Rent Income,ASCT-IC0004313,GL0005211,2023-01-31,2023-02-08,,,0,-88150.00
30809,ASCT-LT000014,JOLLIBEE,Invoice,MI-Aircon Charges,ASCT-IC0004181,GL0005061,2023-01-31,2023-02-08,,,0,-108482.14
22632,ASCT-LT000077,CHOWKING,Invoice,MI-Light and Power,ASCT-IC0003046,GL0003886,2023-01-31,2023-02-08,,,0,-121950.00
22633,ASCT-LT000077,CHOWKING,Invoice,MI-Charges,ASCT-IC0003046,GL0003886,2023-01-31,2023-02-08,,,0,-130919.43
30813,ASCT-LT000014,JOLLIBEE,Invoice,MI-Charges,ASCT-IC0004181,GL0005061,2023-01-31,2023-02-08,,,0,-158895.49
31373,ASCT-LT000033,ABENSON,Invoice,Rent Income,ASCT-IC0004240,GL0005129,2023-01-31,2023-02-08,,,0,-193837.94
30807,ASCT-LT000014,JOLLIBEE,Invoice,Rent Income,ASCT-IC0004180,GL0005060,2023-01-31,2023-02-08,,,0,-265406.01
30812,ASCT-LT000014,JOLLIBEE,Invoice,MI-Light and Power,ASCT-IC0004181,GL0005061,2023-01-31,2023-02-08,,,0,-279000.00
24588,ASCT-LT000237,Terays Food Hub,Invoice,MI-Water,ASCT-IC0003298,GL0004156,2023-02-28,2023-03-08,,,0,-148.00
22757,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Light and Power,ASCT-IC0003062,GL0003902,2023-02-28,2023-03-08,,,0,-243.00
21775,ASCT-LT000007,JEWELRICH,Invoice,MI-Charges,ASCT-IC0002944,GL0003784,2023-02-28,2023-03-08,,,0,-250.00
23552,ASCT-LT000019,LEYLAM,Invoice,MI-Charges,ASCT-IC0003174,GL0004017,2023-02-28,2023-03-08,,,0,-250.00
22758,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Charges,ASCT-IC0003062,GL0003902,2023-02-28,2023-03-08,,,0,-250.00
29673,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Charges,ASCT-IC0004033,GL0004911,2023-02-28,2023-03-08,,,0,-250.00
26288,ASCT-LT000046,Potato Corner,Invoice,MI-Charges,ASCT-IC0003544,GL0004402,2023-02-28,2023-03-08,,,0,-250.00
22839,ASCT-LT000009,SAVE N EARN,Invoice,MI-Charges,ASCT-IC0003074,GL0003914,2023-02-28,2023-03-08,,,0,-250.00
21861,ASCT-LT000008,TECHNOCARE,Invoice,MI-Charges,ASCT-IC0002956,GL0003796,2023-02-28,2023-03-08,,,0,-250.00
21697,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Charges,ASCT-IC0002932,GL0003772,2023-02-28,2023-03-08,,,0,-250.00
30642,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Charges,ASCT-IC0004161,GL0005041,2023-02-28,2023-03-08,,,0,-250.00
21774,ASCT-LT000007,JEWELRICH,Invoice,MI-Light and Power,ASCT-IC0002944,GL0003784,2023-02-28,2023-03-08,,,0,-270.00
22160,ASCT-LT000034,RED RIBBON,Invoice,MI-Water,ASCT-IC0002999,GL0003839,2023-02-28,2023-03-08,,,0,-370.00
30640,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Common Utilities,ASCT-IC0004161,GL0005041,2023-02-28,2023-03-08,,,0,-400.00
23089,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Charges,ASCT-IC0003110,GL0003951,2023-02-28,2023-03-08,,,0,-405.37
25819,ASCT-LT000045,JJJ Key Services,Invoice,MI-Light and Power,ASCT-IC0003476,GL0004334,2023-02-28,2023-03-08,,,0,-441.00
24848,ASCT-LT000073,PNB,Invoice,MI-Water,ASCT-IC0003334,GL0004192,2023-02-28,2023-03-08,,,0,-444.00
26956,ASCT-LT000066,Aiztea,Invoice,MI-Charges,ASCT-IC0003641,GL0004499,2023-02-28,2023-03-08,,,0,-450.00
29398,ASCT-LT000070,Boholanos Lechon House,Invoice,MI-Charges,ASCT-IC0003995,GL0004873,2023-02-28,2023-03-08,,,0,-500.00
27364,ASCT-LT000221,Golden Locket Jewelry Shop,Invoice,MI-Charges,ASCT-IC0003700,GL0004557,2023-02-28,2023-03-08,,,0,-500.00
27361,ASCT-LT000221,Golden Locket Jewelry Shop,Invoice,MI-Aircon Charges,ASCT-IC0003700,GL0004557,2023-02-28,2023-03-08,,,0,-500.00
25456,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Charges,ASCT-IC0003425,GL0004283,2023-02-28,2023-03-08,,,0,-500.00
27684,ASCT-LT000074,J.A.C.M. A. Food Hub,Invoice,MI-Aircon Charges,ASCT-IC0003748,GL0004605,2023-02-28,2023-03-08,,,0,-500.00
21772,ASCT-LT000007,JEWELRICH,Invoice,MI-Aircon Charges,ASCT-IC0002944,GL0003784,2023-02-28,2023-03-08,,,0,-500.00
25820,ASCT-LT000045,JJJ Key Services,Invoice,MI-Charges,ASCT-IC0003476,GL0004334,2023-02-28,2023-03-08,,,0,-500.00
25031,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,MI-Charges,ASCT-IC0003363,GL0004221,2023-02-28,2023-03-08,,,0,-500.00
25292,ASCT-LT000262,K AND K VIBE AND AUZOCA PROPERTIES 02,Invoice,MI-Charges,ASCT-IC0003402,GL0004260,2023-02-28,2023-03-08,,,0,-500.00
23549,ASCT-LT000019,LEYLAM,Invoice,MI-Aircon Charges,ASCT-IC0003174,GL0004017,2023-02-28,2023-03-08,,,0,-500.00
22755,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Aircon Charges,ASCT-IC0003062,GL0003902,2023-02-28,2023-03-08,,,0,-500.00
26913,ASCT-LT000060,Marcela Chicken,Invoice,MI-Charges,ASCT-IC0003635,GL0004493,2023-02-28,2023-03-08,,,0,-500.00
23004,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Aircon Charges,ASCT-IC0003098,GL0003939,2023-02-28,2023-03-08,,,0,-500.00
29670,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Aircon Charges,ASCT-IC0004033,GL0004911,2023-02-28,2023-03-08,,,0,-500.00
30317,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,MI-Charges,ASCT-IC0004119,GL0004998,2023-02-28,2023-03-08,,,0,-500.00
28985,ASCT-LT000055,PCSO Lotto,Invoice,MI-Aircon Charges,ASCT-IC0003937,GL0004815,2023-02-28,2023-03-08,,,0,-500.00
28988,ASCT-LT000055,PCSO Lotto,Invoice,MI-Charges,ASCT-IC0003937,GL0004815,2023-02-28,2023-03-08,,,0,-500.00
26285,ASCT-LT000046,Potato Corner,Invoice,MI-Aircon Charges,ASCT-IC0003544,GL0004402,2023-02-28,2023-03-08,,,0,-500.00
26286,ASCT-LT000046,Potato Corner,Invoice,MI-Common Utilities,ASCT-IC0003544,GL0004402,2023-02-28,2023-03-08,,,0,-500.00
22836,ASCT-LT000009,SAVE N EARN,Invoice,MI-Aircon Charges,ASCT-IC0003074,GL0003914,2023-02-28,2023-03-08,,,0,-500.00
24561,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Charges,ASCT-IC0003294,GL0004152,2023-02-28,2023-03-08,,,0,-500.00
21858,ASCT-LT000008,TECHNOCARE,Invoice,MI-Aircon Charges,ASCT-IC0002956,GL0003796,2023-02-28,2023-03-08,,,0,-500.00
21694,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Aircon Charges,ASCT-IC0002932,GL0003772,2023-02-28,2023-03-08,,,0,-500.00
30639,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Aircon Charges,ASCT-IC0004161,GL0005041,2023-02-28,2023-03-08,,,0,-500.00
23086,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Aircon Charges,ASCT-IC0003110,GL0003951,2023-02-28,2023-03-08,,,0,-500.00
24851,ASCT-LT000073,PNB,Invoice,MI-Charges,ASCT-IC0003334,GL0004192,2023-02-28,2023-03-08,,,0,-516.00
25291,ASCT-LT000262,K AND K VIBE AND AUZOCA PROPERTIES 02,Invoice,MI-Light and Power,ASCT-IC0003402,GL0004260,2023-02-28,2023-03-08,,,0,-523.50
23007,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Charges,ASCT-IC0003098,GL0003939,2023-02-28,2023-03-08,,,0,-550.00
23550,ASCT-LT000019,LEYLAM,Invoice,MI-Common Utilities,ASCT-IC0003174,GL0004017,2023-02-28,2023-03-08,,,0,-600.00
27687,ASCT-LT000074,J.A.C.M. A. Food Hub,Invoice,MI-Charges,ASCT-IC0003748,GL0004605,2023-02-28,2023-03-08,,,0,-650.00
27039,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,MI-Charges,ASCT-IC0003654,GL0004512,2023-02-28,2023-03-08,,,0,-675.00
29672,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Light and Power,ASCT-IC0004033,GL0004911,2023-02-28,2023-03-08,,,0,-690.00
25944,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,MI-Charges,ASCT-IC0003493,GL0004351,2023-02-28,2023-03-08,,,0,-700.00
28987,ASCT-LT000055,PCSO Lotto,Invoice,MI-Light and Power,ASCT-IC0003937,GL0004815,2023-02-28,2023-03-08,,,0,-739.50
22838,ASCT-LT000009,SAVE N EARN,Invoice,MI-Light and Power,ASCT-IC0003074,GL0003914,2023-02-28,2023-03-08,,,0,-810.00
21860,ASCT-LT000008,TECHNOCARE,Invoice,MI-Light and Power,ASCT-IC0002956,GL0003796,2023-02-28,2023-03-08,,,0,-952.50
29465,ASCT-LT000058,For Me,Invoice,MI-Charges,ASCT-IC0004005,GL0004883,2023-02-28,2023-03-08,,,0,-970.00
26954,ASCT-LT000066,Aiztea,Invoice,MI-Common Utilities,ASCT-IC0003641,GL0004499,2023-02-28,2023-03-08,,,0,-1000.00
26953,ASCT-LT000066,Aiztea,Invoice,MI-Aircon Charges,ASCT-IC0003641,GL0004499,2023-02-28,2023-03-08,,,0,-1000.00
29395,ASCT-LT000070,Boholanos Lechon House,Invoice,MI-Aircon Charges,ASCT-IC0003995,GL0004873,2023-02-28,2023-03-08,,,0,-1000.00
25074,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,MI-Charges,ASCT-IC0003371,GL0004229,2023-02-28,2023-03-08,,,0,-1000.00
25071,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,MI-Aircon Charges,ASCT-IC0003371,GL0004229,2023-02-28,2023-03-08,,,0,-1000.00
27362,ASCT-LT000221,Golden Locket Jewelry Shop,Invoice,MI-Common Utilities,ASCT-IC0003700,GL0004557,2023-02-28,2023-03-08,,,0,-1000.00
27036,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,MI-Aircon Charges,ASCT-IC0003654,GL0004512,2023-02-28,2023-03-08,,,0,-1000.00
27037,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,MI-Common Utilities,ASCT-IC0003654,GL0004512,2023-02-28,2023-03-08,,,0,-1000.00
25454,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Common Utilities,ASCT-IC0003425,GL0004283,2023-02-28,2023-03-08,,,0,-1000.00
25453,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Aircon Charges,ASCT-IC0003425,GL0004283,2023-02-28,2023-03-08,,,0,-1000.00
27685,ASCT-LT000074,J.A.C.M. A. Food Hub,Invoice,MI-Common Utilities,ASCT-IC0003748,GL0004605,2023-02-28,2023-03-08,,,0,-1000.00
21773,ASCT-LT000007,JEWELRICH,Invoice,MI-Common Utilities,ASCT-IC0002944,GL0003784,2023-02-28,2023-03-08,,,0,-1000.00
25817,ASCT-LT000045,JJJ Key Services,Invoice,MI-Aircon Charges,ASCT-IC0003476,GL0004334,2023-02-28,2023-03-08,,,0,-1000.00
25818,ASCT-LT000045,JJJ Key Services,Invoice,MI-Common Utilities,ASCT-IC0003476,GL0004334,2023-02-28,2023-03-08,,,0,-1000.00
25029,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,MI-Common Utilities,ASCT-IC0003363,GL0004221,2023-02-28,2023-03-08,,,0,-1000.00
25028,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,MI-Aircon Charges,ASCT-IC0003363,GL0004221,2023-02-28,2023-03-08,,,0,-1000.00
25289,ASCT-LT000262,K AND K VIBE AND AUZOCA PROPERTIES 02,Invoice,MI-Aircon Charges,ASCT-IC0003402,GL0004260,2023-02-28,2023-03-08,,,0,-1000.00
25290,ASCT-LT000262,K AND K VIBE AND AUZOCA PROPERTIES 02,Invoice,MI-Common Utilities,ASCT-IC0003402,GL0004260,2023-02-28,2023-03-08,,,0,-1000.00
22756,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Common Utilities,ASCT-IC0003062,GL0003902,2023-02-28,2023-03-08,,,0,-1000.00
26911,ASCT-LT000060,Marcela Chicken,Invoice,MI-Common Utilities,ASCT-IC0003635,GL0004493,2023-02-28,2023-03-08,,,0,-1000.00
26910,ASCT-LT000060,Marcela Chicken,Invoice,MI-Aircon Charges,ASCT-IC0003635,GL0004493,2023-02-28,2023-03-08,,,0,-1000.00
29671,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Common Utilities,ASCT-IC0004033,GL0004911,2023-02-28,2023-03-08,,,0,-1000.00
30314,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,MI-Aircon Charges,ASCT-IC0004119,GL0004998,2023-02-28,2023-03-08,,,0,-1000.00
28986,ASCT-LT000055,PCSO Lotto,Invoice,MI-Common Utilities,ASCT-IC0003937,GL0004815,2023-02-28,2023-03-08,,,0,-1000.00
25941,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,MI-Aircon Charges,ASCT-IC0003493,GL0004351,2023-02-28,2023-03-08,,,0,-1000.00
25942,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,MI-Common Utilities,ASCT-IC0003493,GL0004351,2023-02-28,2023-03-08,,,0,-1000.00
22837,ASCT-LT000009,SAVE N EARN,Invoice,MI-Common Utilities,ASCT-IC0003074,GL0003914,2023-02-28,2023-03-08,,,0,-1000.00
24559,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Common Utilities,ASCT-IC0003294,GL0004152,2023-02-28,2023-03-08,,,0,-1000.00
24558,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Aircon Charges,ASCT-IC0003294,GL0004152,2023-02-28,2023-03-08,,,0,-1000.00
21859,ASCT-LT000008,TECHNOCARE,Invoice,MI-Common Utilities,ASCT-IC0002956,GL0003796,2023-02-28,2023-03-08,,,0,-1000.00
21695,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Common Utilities,ASCT-IC0002932,GL0003772,2023-02-28,2023-03-08,,,0,-1000.00
23087,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Common Utilities,ASCT-IC0003110,GL0003951,2023-02-28,2023-03-08,,,0,-1000.00
26955,ASCT-LT000066,Aiztea,Invoice,MI-Light and Power,ASCT-IC0003641,GL0004499,2023-02-28,2023-03-08,,,0,-1246.50
28396,ASCT-LT000036,M Lhuillier,Invoice,MI-Charges,ASCT-IC0003853,GL0004731,2023-02-28,2023-03-08,,,0,-1250.00
28395,ASCT-LT000036,M Lhuillier,Invoice,MI-Common Utilities,ASCT-IC0003853,GL0004731,2023-02-28,2023-03-08,,,0,-1256.40
24589,ASCT-LT000237,Terays Food Hub,Invoice,MI-Light and Power,ASCT-IC0003298,GL0004156,2023-02-28,2023-03-08,,,0,-1335.00
22161,ASCT-LT000034,RED RIBBON,Invoice,MI-Common Utilities,ASCT-IC0002999,GL0003839,2023-02-28,2023-03-08,,,0,-1382.70
25455,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Light and Power,ASCT-IC0003425,GL0004283,2023-02-28,2023-03-08,,,0,-1431.00
23005,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Common Utilities,ASCT-IC0003098,GL0003939,2023-02-28,2023-03-08,,,0,-1500.00
27038,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,MI-Light and Power,ASCT-IC0003654,GL0004512,2023-02-28,2023-03-08,,,0,-1513.50
26595,ASCT-LT000002,IDEAL VISION CENTER,Invoice,MI-Charges,ASCT-IC0003591,GL0004449,2023-02-28,2023-03-08,,,0,-1700.00
23880,ASCT-LT000038,ASC TECH,Invoice,MI-Charges,ASCT-IC0003210,GL0004061,2023-02-28,2023-03-08,,,0,-1822.30
24560,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Light and Power,ASCT-IC0003294,GL0004152,2023-02-28,2023-03-08,,,0,-1836.00
26593,ASCT-LT000002,IDEAL VISION CENTER,Invoice,MI-Common Utilities,ASCT-IC0003591,GL0004449,2023-02-28,2023-03-08,,,0,-1932.60
23878,ASCT-LT000038,ASC TECH,Invoice,MI-Common Utilities,ASCT-IC0003210,GL0004061,2023-02-28,2023-03-08,,,0,-1933.80
22908,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Charges,ASCT-IC0003084,GL0003925,2023-02-28,2023-03-08,,,0,-2000.00
32001,ASCT-LT000059,Penshoppe,Invoice,MI-Charges,ASCT-IC0004316,GL0005215,2023-02-28,2023-03-08,,,0,-2050.00
27686,ASCT-LT000074,J.A.C.M. A. Food Hub,Invoice,MI-Light and Power,ASCT-IC0003748,GL0004605,2023-02-28,2023-03-08,,,0,-2115.00
28398,ASCT-LT000036,M Lhuillier,Invoice,MI-Light and Power,ASCT-IC0003853,GL0004731,2023-02-28,2023-03-08,,,0,-2130.00
23088,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Light and Power,ASCT-IC0003110,GL0003951,2023-02-28,2023-03-08,,,0,-2196.00
21696,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Light and Power,ASCT-IC0002932,GL0003772,2023-02-28,2023-03-08,,,0,-2265.00
29396,ASCT-LT000070,Boholanos Lechon House,Invoice,MI-Common Utilities,ASCT-IC0003995,GL0004873,2023-02-28,2023-03-08,,,0,-2500.00
25072,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,MI-Common Utilities,ASCT-IC0003371,GL0004229,2023-02-28,2023-03-08,,,0,-2500.00
30315,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,MI-Common Utilities,ASCT-IC0004119,GL0004998,2023-02-28,2023-03-08,,,0,-2500.00
29397,ASCT-LT000070,Boholanos Lechon House,Invoice,MI-Light and Power,ASCT-IC0003995,GL0004873,2023-02-28,2023-03-08,,,0,-2520.00
22909,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Aircon Charges,ASCT-IC0003084,GL0003925,2023-02-28,2023-03-08,,,0,-2520.00
24286,ASCT-LT000214,The Buzz Cafe,Invoice,MI-Water,ASCT-IC0003253,GL0004111,2023-02-28,2023-03-08,,,0,-2664.00
25030,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,MI-Light and Power,ASCT-IC0003363,GL0004221,2023-02-28,2023-03-08,,,0,-3450.00
23006,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Light and Power,ASCT-IC0003098,GL0003939,2023-02-28,2023-03-08,,,0,-3475.50
22906,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Common Utilities,ASCT-IC0003084,GL0003925,2023-02-28,2023-03-08,,,0,-3600.00
25073,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,MI-Light and Power,ASCT-IC0003371,GL0004229,2023-02-28,2023-03-08,,,0,-3615.00
24587,ASCT-LT000237,Terays Food Hub,Invoice,MI-Charges,ASCT-IC0003298,GL0004156,2023-02-28,2023-03-08,,,0,-3712.00
23879,ASCT-LT000038,ASC TECH,Invoice,MI-Light and Power,ASCT-IC0003210,GL0004061,2023-02-28,2023-03-08,,,0,-3750.00
30641,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Light and Power,ASCT-IC0004161,GL0005041,2023-02-28,2023-03-08,,,0,-3795.00
24849,ASCT-LT000073,PNB,Invoice,MI-Common Utilities,ASCT-IC0003334,GL0004192,2023-02-28,2023-03-08,,,0,-4300.00
22163,ASCT-LT000034,RED RIBBON,Invoice,MI-Charges,ASCT-IC0002999,GL0003839,2023-02-28,2023-03-08,,,0,-4676.54
24573,ASCT-LT000237,Terays Food Hub,Invoice,Rent Income,ASCT-IC0003295,GL0004153,2023-02-28,2023-03-08,,,0,-5000.00
29460,ASCT-LT000058,For Me,Invoice,Rent Income,ASCT-IC0004004,GL0004882,2023-02-28,2023-03-08,,,0,-5124.41
26287,ASCT-LT000046,Potato Corner,Invoice,MI-Light and Power,ASCT-IC0003544,GL0004402,2023-02-28,2023-03-08,,,0,-5196.00
28397,ASCT-LT000036,M Lhuillier,Invoice,MI-Aircon Charges,ASCT-IC0003853,GL0004731,2023-02-28,2023-03-08,,,0,-5700.00
29463,ASCT-LT000058,For Me,Invoice,MI-Common Utilities,ASCT-IC0004005,GL0004883,2023-02-28,2023-03-08,,,0,-5820.00
30316,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,MI-Light and Power,ASCT-IC0004119,GL0004998,2023-02-28,2023-03-08,,,0,-6480.00
26594,ASCT-LT000002,IDEAL VISION CENTER,Invoice,MI-Light and Power,ASCT-IC0003591,GL0004449,2023-02-28,2023-03-08,,,0,-6495.00
23551,ASCT-LT000019,LEYLAM,Invoice,MI-Light and Power,ASCT-IC0003174,GL0004017,2023-02-28,2023-03-08,,,0,-7740.00
27359,ASCT-LT000221,Golden Locket Jewelry Shop,Invoice,Rent Income,ASCT-IC0003699,GL0004556,2023-02-28,2023-03-08,,,0,-8000.00
22907,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Light and Power,ASCT-IC0003084,GL0003925,2023-02-28,2023-03-08,,,0,-8179.50
24287,ASCT-LT000214,The Buzz Cafe,Invoice,MI-Common Utilities,ASCT-IC0003253,GL0004111,2023-02-28,2023-03-08,,,0,-8288.70
25943,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,MI-Light and Power,ASCT-IC0003493,GL0004351,2023-02-28,2023-03-08,,,0,-8514.00
31388,ASCT-LT000033,ABENSON,Invoice,MI-Common Utilities,ASCT-IC0004243,GL0005132,2023-02-28,2023-03-08,,,0,-9625.00
25069,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,Rent Income,ASCT-IC0003370,GL0004228,2023-02-28,2023-03-08,,,0,-10000.00
27034,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,Rent Income,ASCT-IC0003653,GL0004511,2023-02-28,2023-03-08,,,0,-10000.00
27678,ASCT-LT000074,J.A.C.M. A. Food Hub,Invoice,Rent Income,ASCT-IC0003746,GL0004603,2023-02-28,2023-03-08,,,0,-10000.00
25810,ASCT-LT000045,JJJ Key Services,Invoice,Rent Income,ASCT-IC0003474,GL0004332,2023-02-28,2023-03-08,,,0,-10000.00
26908,ASCT-LT000060,Marcela Chicken,Invoice,Rent Income,ASCT-IC0003634,GL0004492,2023-02-28,2023-03-08,,,0,-10000.00
30312,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,Rent Income,ASCT-IC0004118,GL0004997,2023-02-28,2023-03-08,,,0,-10000.00
28983,ASCT-LT000055,PCSO Lotto,Invoice,Rent Income,ASCT-IC0003936,GL0004814,2023-02-28,2023-03-08,,,0,-10000.00
22830,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0003073,GL0003913,2023-02-28,2023-03-08,,,0,-11000.00
21692,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0002931,GL0003771,2023-02-28,2023-03-08,,,0,-11000.00
30637,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Income,ASCT-IC0004160,GL0005040,2023-02-28,2023-03-08,,,0,-11000.00
24556,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0003293,GL0004151,2023-02-28,2023-03-08,,,0,-11428.57
26929,ASCT-LT000066,Aiztea,Invoice,Rent Income,ASCT-IC0003636,GL0004494,2023-02-28,2023-03-08,,,0,-12000.00
25447,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,Rent Income,ASCT-IC0003423,GL0004281,2023-02-28,2023-03-08,,,0,-12000.00
25287,ASCT-LT000262,K AND K VIBE AND AUZOCA PROPERTIES 02,Invoice,Rent Income,ASCT-IC0003401,GL0004259,2023-02-28,2023-03-08,,,0,-12000.00
25939,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,Rent Income,ASCT-IC0003492,GL0004350,2023-02-28,2023-03-08,,,0,-12000.00
31999,ASCT-LT000059,Penshoppe,Invoice,MI-Common Utilities,ASCT-IC0004316,GL0005215,2023-02-28,2023-03-08,,,0,-12300.00
